0.963148,0.0
0.52501500000000001,0.0014842200000000001
0.45156099999999999,0.00087194099999999999
0.50146000000000002,0.00099702199999999997
0.39890500000000001,0.00174428
0.45092900000000002,0.0032313300000000001
0.22753100000000001,0.0026158700000000002
0.39132299999999998,0.00410532
0.27909,0.0055969699999999997
0.32019999999999998,0.0070904399999999999
0.30599599999999999,0.0085824400000000002
0.33407399999999998,0.0100657
0.33697100000000002,0.0115283
0.35055599999999998,0.0129465
0.37037199999999998,0.014311600000000001
0.38803300000000002,0.0155815
0.40978199999999998,0.016724200000000002
0.43193399999999998,0.017701600000000001
0.45810800000000002,0.018474999999999998
0.48399500000000001,0.019008799999999999
0.51793299999999998,0.016503
0.53465600000000002,0.014984600000000001
0.55373600000000001,0.0136128
0.56970500000000002,0.0123318
0.581318,0.0111378
0.58904800000000002,0.0100613
0.59390600000000004,0.0090833800000000003
0.59792599999999996,0.0082231800000000001
0.59986700000000004,0.0074332799999999996
0.60012900000000002,0.00671231
