-0.26822000000000001,0.0,0.34978700000000001
-0.43960700000000003,0.00159907,0.25009500000000001
-0.42651499999999998,0.0032023899999999998,0.73025600000000002
-0.42329499999999998,0.0048146200000000004,0.90798999999999996
-0.18199000000000001,0.00432644,0.97916499999999995
-0.200629,0.0038367599999999998,0.94739799999999996
-0.063298199999999999,0.0028226000000000002,1.1705099999999999
-0.12539700000000001,0.0023325400000000001,0.93574100000000004
-0.10184699999999999,0.0018701499999999999,1.0407599999999999
-0.22445100000000001,0.00300505,0.77947699999999998
-0.23177500000000001,0.0036079599999999999,0.87053899999999995
-0.330123,0.00473421,0.82210300000000003
-0.25994200000000001,0.0053255200000000003,0.88481299999999996
-0.30115599999999998,0.0064334400000000003,0.86132900000000001
-0.213307,0.0070035999999999996,0.92596599999999996
-0.25226399999999999,0.00807685,0.86750000000000005
-0.20649999999999999,0.0086087200000000003,0.91003100000000003
-0.26375700000000002,0.0096219900000000004,0.81994
-0.25754500000000002,0.010089600000000001,0.82475200000000004
-0.31705299999999997,0.011008499999999999,0.75180999999999998
-0.31367400000000001,0.0113781,0.74639299999999997
-0.35278199999999998,0.0121625,0.70711199999999996
-0.33733200000000002,0.012397200000000001,0.70301999999999998
-0.36308600000000002,0.0119889,0.65728299999999995
-0.35045900000000002,0.0121934,0.61435300000000004
-0.37781199999999998,0.0107902,0.51313900000000001
-0.37413299999999999,0.0093497500000000004,0.41819299999999998
-0.40137099999999998,0.0080036499999999993,0.30232900000000001
-0.39571000000000001,0.0069659400000000003,0.24302399999999999
-0.41450799999999999,0.0057077200000000003,0.19257199999999999
-0.404109,0.0048795899999999996,0.18615999999999999
-0.41540500000000002,0.0040692999999999997,0.16595199999999999
-0.40310000000000001,0.0032435599999999999,0.16939699999999999
-0.40960000000000002,0.0025551100000000002,0.15534999999999999
-0.39823799999999998,0.0017210400000000001,0.16432099999999999
-0.40281899999999998,0.00102487,0.16134399999999999
-0.39457799999999998,0.00082070799999999996,0.17852799999999999
-0.39898400000000001,0.0014915799999999999,0.17982899999999999
-0.39329700000000001,0.00188259,0.19118299999999999
-0.39718799999999999,0.0026311500000000001,0.18440599999999999
-0.39208399999999999,0.0030535200000000001,0.18539600000000001
-0.39479500000000001,0.0038386399999999999,0.173124
-0.38969599999999999,0.00446679,0.170071
-0.39172099999999999,0.00515278,0.157915
-0.387212,0.0060217600000000001,0.15524299999999999
-0.38915100000000002,0.0066957099999999997,0.14707500000000001
-0.3851,0.0077439400000000004,0.150869
-0.38623000000000002,0.0085090200000000008,0.15646599999999999
-0.38103100000000001,0.0096547300000000003,0.18068400000000001
-0.37920399999999999,0.0105051,0.21501600000000001
-0.37070399999999998,0.011750699999999999,0.27116800000000002
-0.364091,0.0127096,0.33712900000000001
-0.351215,0.014002799999999999,0.41754400000000003
-0.33954800000000002,0.0150121,0.49734
-0.32314100000000001,0.0142252,0.57319900000000001
-0.30871799999999999,0.0130735,0.63101799999999997
-0.292516,0.0119918,0.67653399999999997
-0.28015400000000001,0.0108623,0.70632700000000004
-0.26800000000000002,0.0097103799999999994,0.73070599999999997
-0.25972899999999999,0.0085560400000000009,0.74688900000000003
-0.25160399999999999,0.0074124300000000002,0.76314700000000002
-0.24607200000000001,0.0061596400000000001,0.77479799999999999
-0.239986,0.0050194999999999997,0.78756400000000004
-0.23566599999999999,0.0036051400000000002,0.79577699999999996
-0.230966,0.0024405199999999998,0.80401699999999998
-0.228465,0.0028706299999999999,0.80718599999999996
-0.226492,0.0043179300000000002,0.80996100000000004
-0.227296,0.0055079100000000004,0.80816900000000003
-0.228992,0.0069104700000000002,0.80651399999999995
-0.23292599999999999,0.0078122399999999998,0.80156499999999997
-0.23722299999999999,0.0087704800000000006,0.79703000000000002
-0.24301600000000001,0.0092856499999999995,0.78959900000000005
-0.24889700000000001,0.010019500000000001,0.781721
-0.256243,0.010657,0.77030799999999999
-0.26396700000000001,0.011224700000000001,0.75691299999999995
-0.27333499999999999,0.011879000000000001,0.73835899999999999
-0.28384100000000001,0.0129468,0.71421900000000005
-0.29656199999999999,0.013791299999999999,0.68076000000000003
-0.31082399999999999,0.0141873,0.63718399999999997
-0.32711800000000002,0.0151104,0.58009100000000002
-0.34402300000000002,0.014081,0.51414700000000002
-0.36111599999999999,0.013083300000000001,0.44533800000000001
-0.376114,0.012134000000000001,0.382772
-0.38911499999999999,0.011242500000000001,0.329399
-0.39918500000000001,0.010413199999999999,0.28600300000000001
-0.40770600000000001,0.0096455499999999993,0.248832
-0.41418500000000003,0.0089364100000000005,0.2172
-0.420076,0.0082803200000000007,0.19009100000000001
-0.42446299999999998,0.00696468,0.172592
-0.34974499999999997,0.0066285700000000003,0.221636
-0.26782800000000001,0.0056289599999999997,0.23078799999999999
-0.27823999999999999,0.0050164600000000004,0.50242699999999996
-0.319969,0.0039886799999999997,0.71188499999999999
-0.310782,0.0034629999999999999,0.77306699999999995
-0.39178499999999999,0.0028115900000000001,0.82966300000000004
-0.387623,0.0022796399999999999,0.79969900000000005
-0.40094000000000002,0.0022865699999999999,0.78046800000000005
-0.39596500000000001,0.0030098199999999999,0.69027799999999995
-0.37656400000000001,0.0037236999999999999,0.67091800000000001
-0.37245800000000001,0.0044371899999999997,0.64878899999999995
-0.36864599999999997,0.0051599599999999999,0.70702200000000004
-0.36434499999999997,0.00590261,0.724109
-0.38030599999999998,0.0063471500000000002,0.76804899999999998
-0.379635,0.0072069200000000003,0.76218300000000005
-0.391129,0.0078275900000000006,0.76828799999999997
-0.38953500000000002,0.0089017899999999997,0.72889400000000004
-0.38617499999999999,0.0097786499999999998,0.69934499999999999
-0.38323200000000002,0.011061,0.63868800000000003
-0.37258400000000003,0.0121805,0.60352399999999995
-0.372195,0.013686200000000001,0.54614300000000005
-0.36155999999999999,0.015053800000000001,0.51028600000000002
-0.36541800000000002,0.016586199999999999,0.43539099999999997
-0.35391899999999998,0.018146700000000002,0.36538500000000002
-0.361313,0.0198529,0.25734299999999999
-0.34620800000000002,0.021382700000000001,0.196826
-0.35256900000000002,0.022924,0.181782
-0.32989000000000002,0.021962700000000002,0.265741
-0.32331900000000002,0.020875500000000002,0.36432300000000001
-0.29510599999999998,0.019531799999999998,0.47067799999999999
-0.28324199999999999,0.018066599999999999,0.53659500000000004
-0.25952799999999998,0.016669900000000001,0.60083799999999998
-0.24971299999999999,0.0152961,0.63514099999999996
-0.231353,0.013960999999999999,0.680809
-0.22272900000000001,0.0126941,0.70477800000000002
-0.20679,0.0115145,0.74260300000000001
-0.19788700000000001,0.010405599999999999,0.75993299999999997
-0.18357699999999999,0.0094218600000000007,0.78944999999999999
-0.17518300000000001,0.0084209100000000002,0.79937800000000003
-0.163436,0.0076281600000000001,0.82071099999999997
-0.156775,0.0067881499999999997,0.82506299999999999
-0.147948,0.0061586200000000001,0.84106400000000003
-0.14297799999999999,0.0054262800000000003,0.84326400000000001
-0.13617199999999999,0.0049282800000000002,0.85687199999999997
-0.13203400000000001,0.0042510200000000003,0.85880100000000004
-0.12626799999999999,0.003839,0.87071200000000004
-0.122527,0.0032133700000000001,0.87192599999999998
-0.117628,0.0028509799999999999,0.88139299999999998
-0.114519,0.0022813,0.88105999999999995
-0.110735,0.0019484299999999999,0.88783299999999998
-0.10850700000000001,0.0014098800000000001,0.88606700000000005
-0.105823,0.0010798699999999999,0.89070400000000005
-0.10435899999999999,0.0010436499999999999,0.887984
-0.102491,0.0014888,0.89085499999999995
-0.101574,0.00175329,0.88709899999999997
-0.10034999999999999,0.0022005499999999999,0.887907
-0.0999699,0.0024954199999999999,0.88251800000000002
-0.099453100000000003,0.00296766,0.88070999999999999
-0.0997532,0.0033134499999999999,0.87307599999999996
-0.10006,0.0038297600000000002,0.86817100000000003
0.013948800000000001,0.0042468999999999996,0.83621800000000002
0.15843299999999999,0.00497051,0.69666499999999998
0.25480900000000001,0.0062411599999999999,0.226823
0.245449,0.0076380800000000002,0.18426200000000001
0.13277800000000001,0.0075313200000000002,0.51995599999999997
0.020299600000000001,0.0071574899999999999,0.42997299999999999
-0.036501199999999998,0.0066761700000000004,0.29500999999999999
-0.22222600000000001,0.0065082100000000004,0.191417
-0.221999,0.0058633599999999998,0.29578199999999999
-0.043646900000000002,0.0062880000000000002,0.83580600000000005
0.11894399999999999,0.0068554799999999997,0.46497899999999998
0.17139099999999999,0.0083928800000000001,0.22534499999999999
0.187081,0.0095613,0.228577
0.14394499999999999,0.011309400000000001,0.398453
0.074636800000000003,0.010598700000000001,0.66357100000000002
-0.030171099999999999,0.0104212,0.47506700000000002
-0.024466000000000002,0.0096780500000000005,0.41316700000000001
-0.041408899999999998,0.0093782599999999994,0.248227
-0.0011324099999999999,0.0085193500000000002,0.102467
0.033702299999999998,0.0102188,0.118741
0.071446499999999996,0.0093190300000000007,0.16431100000000001
0.069173700000000005,0.0089140999999999995,0.24790899999999999
0.068422300000000005,0.0079474599999999999,0.38344
0.028876599999999999,0.0072028099999999996,0.38056699999999999
0.0227429,0.0061768200000000004,0.41274899999999998
-0.0063703700000000002,0.0051421799999999997,0.343416
