0.20666200000000001,0.0,0.019261799999999999
0.130882,0.00159907,0.060688800000000001
0.13122700000000001,0.0026848900000000001,0.105976
0.46247899999999997,0.0042955399999999996,0.16485
0.22528899999999999,0.0038046600000000001,0.28386699999999998
0.61546500000000004,0.0049101600000000002,0.116022
0.17306199999999999,0.0043029399999999999,0.218305
0.30703399999999997,0.0054185300000000004,0.39681
0.71951699999999996,0.0065380300000000002,0.157917
0.239508,0.0060455500000000002,0.31902799999999998
0.53310299999999999,0.00716798,0.095658199999999999
0.256546,0.0066689399999999999,0.21621799999999999
0.306029,0.0083109299999999994,0.39423799999999998
0.79624600000000001,0.0094073500000000001,0.10721
0.22722899999999999,0.0088772999999999994,0.29564299999999999
0.43118499999999998,0.0094195400000000006,0.095713099999999995
0.35237299999999999,0.0088728799999999997,0.147089
0.29421599999999998,0.0078192499999999998,0.37491600000000003
0.83665299999999998,0.0088486899999999993,0.067224999999999993
0.22853799999999999,0.0083089500000000007,0.27403699999999998
0.349248,0.0089574500000000005,0.117197
0.494838,0.0084032599999999992,0.097644700000000001
0.27153300000000002,0.0073610400000000001,0.33937299999999998
0.81097699999999995,0.0083059399999999995,0.041004600000000002
0.233155,0.0077724999999999999,0.234426
