0.72108099999999997,0.0,0.048799500000000003
0.31503100000000001,0.00101436,0.033862999999999997
0.10817499999999999,0.00202732,0.123116
0.110346,0.00049353699999999995,0.14335899999999999
0.082984100000000005,0.0011639199999999999,0.10738300000000001
0.096393800000000002,0.0027625900000000001,0.124041
0.117009,0.0043708699999999998,0.14716099999999999
0.083480899999999997,0.0059924000000000002,0.111307
0.099593100000000004,0.00762804,0.132716
0.10058400000000001,0.0092746200000000008,0.124394
0.093965499999999993,0.0094000999999999998,0.124206
0.110517,0.0110753,0.14407800000000001
0.090406600000000004,0.0126958,0.11687
0.098833000000000004,0.012144500000000001,0.131692
0.114178,0.013689700000000001,0.143651
0.094182299999999997,0.0130454,0.124989
0.10753799999999999,0.0124612,0.14188000000000001
0.107532,0.0139133,0.13488600000000001
0.10084700000000001,0.013087400000000001,0.134047
0.117895,0.0122221,0.150282
0.103725,0.0113204,0.13267899999999999
0.109239,0.010386899999999999,0.14349600000000001
0.120476,0.0094288400000000008,0.148864
0.106056,0.0082374700000000002,0.136876
0.119876,0.0070193900000000004,0.15201799999999999
0.115728,0.0058900000000000003,0.139512
0.111859,0.0048419099999999996,0.14205599999999999
0.12573000000000001,0.0038643000000000002,0.15033199999999999
0.110955,0.0029458800000000001,0.130722
0.118788,0.0020757100000000001,0.14407200000000001
0.12135600000000001,0.0018236400000000001,0.13373499999999999
0.109929,0.0022893800000000001,0.12543299999999999
0.121944,0.0027780600000000002,0.13597500000000001
0.11232,0.0032901800000000002,0.11238099999999999
0.111027,0.0042976000000000004,0.119639
0.117491,0.0053592500000000003,0.115022
0.105279,0.0064830599999999997,0.097652600000000006
0.11049,0.0076752900000000004,0.109253
0.108636,0.0085858299999999992,0.092199299999999998
0.101164,0.0097891000000000002,0.090658500000000003
