0.26792700000000003,0.0
0.17091700000000001,0.00101436
0.088712600000000003,0.00202732
0.10595400000000001,0.0030365600000000002
0.075593900000000006,0.0040392900000000001
0.0877917,0.0050320399999999998
0.051889600000000001,0.0060104199999999998
0.091433600000000004,0.0069689399999999999
0.056848900000000001,0.0079009500000000003
0.0917988,0.0087985100000000007
0.056131500000000001,0.0096525199999999995
0.091381599999999993,0.010452700000000001
0.057155600000000001,0.0093582400000000003
0.0910971,0.0100953
0.058258299999999999,0.0085862899999999999
0.089853000000000002,0.0092812799999999994
0.059201400000000001,0.0078364200000000002
0.087589299999999995,0.0053001200000000002
0.060237400000000003,0.0040298699999999996
0.0867594,0.0045510500000000001
