0.30658600000000003,0.0,0.247335
0.205204,0.0014842200000000001,0.153165
0.11508400000000001,0.00087191199999999997,0.053738800000000003
0.24663099999999999,0.0023590299999999998,0.097098100000000007
0.123084,0.0017455299999999999,0.0683203
0.14189199999999999,0.0032360700000000002,0.046977900000000003
0.16226399999999999,0.0047301499999999998,0.059764900000000003
0.14050399999999999,0.0045485300000000003,0.056963300000000001
0.14751700000000001,0.0061054899999999999,0.051240399999999998
0.14138899999999999,0.0054740300000000004,0.046497799999999999
0.147454,0.0051168999999999997,0.0476281
0.142735,0.0045478599999999999,0.043209600000000001
0.14529900000000001,0.0038812500000000002,0.040219699999999997
0.14876500000000001,0.0032017899999999999,0.039322200000000002
0.149093,0.00268564,0.036638900000000002
0.15391299999999999,0.0035830900000000001,0.035141100000000002
0.15801399999999999,0.0040628799999999996,0.033897900000000002
0.161859,0.0045654500000000004,0.0328665
0.16642499999999999,0.0050844599999999998,0.032333199999999999
0.170067,0.0056344699999999999,0.031432000000000002
0.17442199999999999,0.0053844399999999999,0.031214200000000001
0.177562,0.0052090000000000001,0.0308598
0.18085200000000001,0.0048425300000000003,0.030672399999999999
0.183721,0.0044906,0.030651999999999999
0.18607899999999999,0.0040957500000000004,0.0307161
