-0.32934200000000002,0.0
-0.055217799999999997,0.0014842200000000001
-0.18452199999999999,0.00087194200000000001
-0.065319500000000003,0.00099702199999999997
-0.066129400000000005,0.00200826
-0.061318900000000003,0.0030150300000000001
-0.058874500000000003,0.0040145600000000004
-0.056257099999999997,0.0050036100000000003
-0.0528683,0.0059778499999999998
-0.050346200000000001,0.0069319999999999998
-0.048155200000000002,0.0078595899999999996
-0.046767099999999999,0.0087528599999999995
-0.046113000000000001,0.0096029900000000005
-0.046295299999999998,0.0104
-0.047372999999999998,0.011133199999999999
-0.049438900000000001,0.0117918
-0.052627699999999999,0.0123651
-0.057114999999999999,0.012843200000000001
-0.063131000000000007,0.013218000000000001
-0.0709534,0.0134837
-0.080913399999999996,0.0136285
-0.093245599999999998,0.013683900000000001
-0.10831499999999999,0.013591799999999999
-0.12596199999999999,0.0134371
-0.14584800000000001,0.013175299999999999
-0.166522,0.012829800000000001
-0.18744,0.010923
-0.29552299999999998,0.010359
-0.0095992000000000004,0.0091604000000000008
-0.190803,0.0088886899999999994
0.108585,0.0078998499999999999
-0.44201699999999999,0.00704705
0.117551,0.0063031900000000002
-0.25698700000000002,0.0056600299999999999
0.011264100000000001,0.0049765900000000004
-0.0800318,0.0043627900000000001
-0.036995699999999999,0.00380541
-0.021525599999999999,0.0032915499999999999
0.00046966199999999998,0.0028128599999999999
0.027901499999999999,0.0023155200000000002
0.048269399999999997,0.0020076
0.067777599999999993,0.0017664899999999999
0.081413700000000006,0.00154659
0.091019799999999998,0.00134531
0.096383499999999997,0.00116062
0.098616999999999996,0.0010096199999999999
0.098623000000000002,0.0013729199999999999
0.097197900000000004,0.0017504899999999999
0.0950762,0.0021486999999999999
0.092629699999999995,0.0025731899999999999
0.090419200000000005,0.00303133
0.0886126,0.00353126
0.087491600000000003,0.0040821700000000004
0.087225899999999995,0.0046940599999999999
0.087991,0.0053781100000000002
0.0900759,0.0061827499999999999
0.0937365,0.0070939699999999998
0.099151699999999995,0.0081256499999999999
0.10677499999999999,0.0092899499999999999
0.117045,0.0105947
0.13039200000000001,0.012040500000000001
0.14746600000000001,0.013617300000000001
0.16783999999999999,0.015302899999999999
0.289495,0.017064300000000001
0.20027900000000001,0.018865199999999999
0.48624499999999998,0.020677999999999998
0.102327,0.0223223
0.37695400000000001,0.024128500000000001
0.19931599999999999,0.0257626
0.25178200000000001,0.027078700000000001
0.30028899999999997,0.028552299999999999
0.0155488,0.030369299999999998
0.14680000000000001,0.032176000000000003
