0.56237899999999996,0.0
0.56238200000000005,0.0014842200000000001
0.43513499999999999,0.0026845699999999998
0.389241,0.0042942500000000003
0.39118199999999997,0.0057993200000000002
0.422427,0.0074298599999999999
0.370481,0.00906766
0.39712900000000001,0.010704200000000001
0.35713,0.0123248
0.36073699999999997,0.0139075
0.34267500000000001,0.015422699999999999
0.32272899999999999,0.0168331
0.31243799999999999,0.0180955
0.28670800000000002,0.019162999999999999
0.27412399999999998,0.0199895
0.25391399999999997,0.0200457
0.23746100000000001,0.019928499999999998
0.22275500000000001,0.019482200000000002
0.20600299999999999,0.0187879
0.19440099999999999,0.0175955
0.18221499999999999,0.0153122
0.17311499999999999,0.013345299999999999
0.165162,0.011627999999999999
0.15801399999999999,0.0101356
0.15273999999999999,0.0088401799999999996
