0.43684299999999998,0.0
0.73859200000000003,0.00159907
0.66844700000000001,0.0032023899999999998
0.84040099999999995,0.0048146200000000004
0.76194799999999996,0.0064384000000000004
0.80344599999999999,0.0080732100000000008
0.82627899999999999,0.0097141699999999994
0.80546799999999996,0.011350799999999999
0.85366699999999995,0.012966
0.84582999999999997,0.0145351
0.87343099999999996,0.016025399999999999
0.89444199999999996,0.017396600000000002
0.909196,0.0186027
0.94108400000000003,0.019595399999999999
0.96076399999999995,0.0203284
0.99118700000000004,0.020763899999999998
1.0202899999999999,0.020877900000000001
1.04972,0.020666199999999999
1.08388,0.020146000000000001
1.1160000000000001,0.0193557
