0.29316300000000001,0.0
0.069025799999999998,0.0011292100000000001
0.074948600000000004,0.00225815
0.90466299999999999,0.0022124100000000002
0.54910199999999998,0.0033187899999999998
0.899343,0.0044409899999999997
0.91007899999999997,0.0055561500000000002
0.67069800000000002,0.0066601200000000003
0.95044399999999996,0.0077468700000000003
0.83534399999999998,0.0088082400000000002
0.82969199999999999,0.0098336599999999993
0.96212900000000001,0.0108101
0.876776,0.011722099999999999
0.95399100000000003,0.012552600000000001
0.99283900000000003,0.0132832
0.97377100000000005,0.0138963
1.04772,0.014375600000000001
1.05636,0.014708799999999999
1.0792900000000001,0.014888800000000001
1.1271500000000001,0.0149284
1.1349199999999999,0.0144306
1.1656200000000001,0.013920099999999999
1.18946,0.0133773
1.2005300000000001,0.0128086
1.22638,0.011573699999999999
