0.19045500000000001,0.0,0.085336599999999999
0.112465,0.00159907,0.077453800000000003
0.24593100000000001,0.0026848900000000001,0.059447800000000002
0.117379,0.0042393999999999999,0.062113500000000002
0.245256,0.00529737,0.064329200000000003
0.14099200000000001,0.0068347399999999997,0.060866299999999998
0.22190499999999999,0.0079162099999999999,0.069234699999999996
0.15884499999999999,0.0093170900000000001,0.063510800000000006
0.198403,0.0104356,0.0711204
0.164852,0.0117161,0.066390599999999994
0.17926800000000001,0.0129053,0.071842900000000001
0.161579,0.0141336,0.069145200000000004
0.163803,0.015128600000000001,0.072504700000000005
0.15373700000000001,0.016033599999999999,0.071427199999999996
0.15293999999999999,0.0145957,0.072466500000000003
0.147234,0.0133642,0.071502700000000002
0.14546200000000001,0.0121335,0.071619799999999997
0.14204,0.011001,0.070676799999999998
0.14022299999999999,0.0099072599999999993,0.070138199999999998
0.13803299999999999,0.0089101700000000002,0.069080000000000003
0.13651199999999999,0.0079692700000000005,0.068114099999999997
0.13505200000000001,0.0071102400000000003,0.066896999999999998
0.13391500000000001,0.0063089000000000001,0.065657099999999996
0.13295499999999999,0.0055726999999999999,0.064287200000000003
0.13220000000000001,0.0048870500000000004,0.062863100000000005
0.131636,0.0042508600000000004,0.0613596
0.131241,0.0036546700000000001,0.0597981
0.131027,0.0030942500000000002,0.0581758
0.13097500000000001,0.0025627599999999999,0.056496400000000002
0.13109899999999999,0.0020551699999999998,0.054760400000000001
