0.34952499999999997,0.0,0.208895
0.41290700000000002,0.00101436,0.36241899999999999
0.30826199999999998,0.00202732,0.14746999999999999
0.32029400000000002,0.0030365600000000002,0.25593100000000002
0.53223799999999999,0.0040392900000000001,0.51023200000000002
0.30975399999999997,0.0050320399999999998,0.33429399999999998
0.32273000000000002,0.0060104199999999998,0.28273700000000002
0.54264900000000005,0.0069689399999999999,0.55786000000000002
0.256388,0.0079009500000000003,0.26329399999999997
0.35208899999999999,0.0087985100000000007,0.30284699999999998
0.47018199999999999,0.0096525099999999996,0.48764000000000002
0.23868300000000001,0.010452700000000001,0.23256399999999999
0.35815000000000002,0.0111883,0.314803
0.36799300000000001,0.0118418,0.38045499999999999
0.24635499999999999,0.0124172,0.23622199999999999
0.34154400000000001,0.012892600000000001,0.31214500000000001
0.27781299999999998,0.0132622,0.28561999999999999
0.25851400000000002,0.013520799999999999,0.24979799999999999
0.30810900000000002,0.013665200000000001,0.29426400000000003
0.23042899999999999,0.013695499999999999,0.23921700000000001
0.26691599999999999,0.0122062,0.26350000000000001
0.27404299999999998,0.012016600000000001,0.27446500000000001
0.22685900000000001,0.01183,0.24094299999999999
0.51095500000000005,0.0115697,0.50711499999999998
0.35440300000000002,0.0110288,0.356072
0.43717899999999998,0.0098833900000000006,0.36707499999999998
0.350937,0.0096609699999999996,0.41537600000000002
0.40566999999999998,0.0091672100000000003,0.46085500000000001
0.36708499999999999,0.0089167900000000008,0.33695799999999998
0.21984300000000001,0.0086012999999999992,0.27571099999999998
0.43529099999999998,0.0075699699999999997,0.48859900000000001
0.75098100000000001,0.0074507200000000001,0.796072
0.17668700000000001,0.0070190699999999996,0.101969
0.76376299999999997,0.0061761699999999999,0.40353800000000001
0.48964999999999997,0.0054178500000000001,0.39785999999999999
0.61707900000000004,0.0047814199999999998,0.45621099999999998
0.60611300000000001,0.00421514,0.17380399999999999
0.294908,0.0036652400000000002,0.18101900000000001
0.73898399999999997,0.0032052199999999999,0.54570200000000002
0.39817900000000001,0.0029401800000000001,0.031727699999999998
0.20055400000000001,0.0027421199999999998,0.081862199999999996
0.740402,0.0026223599999999998,0.513737
0.29400599999999999,0.0025249600000000001,0.026319499999999999
0.244036,0.0024026299999999998,0.115152
0.66973300000000002,0.0023565000000000001,0.41265000000000002
